   3.7963717105736206E-003 ,   1.2000000000000000      ,   6.5000000000000000      ,   1.3225797291909203E-002
   3.7963717105736206E-003 ,   1.2000000000000000      ,   6.7500000000000000      ,   1.0766343387302868E-002
   3.7963717105736206E-003 ,   1.2000000000000000      ,   7.0000000000000000      ,   8.7772482823993414E-003
   3.7963717105736206E-003 ,   1.2000000000000000      ,   7.5000000000000000      ,   5.8808902657006001E-003
   3.7963717105736206E-003 ,   1.2000000000000000      ,   8.0000000000000000      ,   4.0112324517735942E-003
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.2000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.3000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.7000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.8000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.8999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   1.9500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.0499999999999998      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.1499999999999999      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.2999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.4500000000000002      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   2.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   3.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   3.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   3.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   3.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   3.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   4.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   4.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   4.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   4.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   5.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   5.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.3999999999999999      ,   5.5000000000000000      ,   2.6125159118009833E-002
   3.7963717105736206E-003 ,   1.3999999999999999      ,   5.7500000000000000      ,   2.1383234930254957E-002
   3.7963717105736206E-003 ,   1.3999999999999999      ,   6.0000000000000000      ,   1.7468287065128152E-002
   3.7963717105736206E-003 ,   1.3999999999999999      ,   6.2500000000000000      ,   1.4251886910102485E-002
   3.7963717105736206E-003 ,   1.3999999999999999      ,   6.5000000000000000      ,   1.1623316383548854E-002
   3.7963717105736206E-003 ,   1.3999999999999999      ,   6.7500000000000000      ,   9.4832207386161826E-003
   3.7963717105736206E-003 ,   1.3999999999999999      ,   7.0000000000000000      ,   7.7468412193013592E-003
   3.7963717105736206E-003 ,   1.3999999999999999      ,   7.5000000000000000      ,   5.2091849597104556E-003
   3.7963717105736206E-003 ,   1.3999999999999999      ,   8.0000000000000000      ,   3.5603931734158323E-003
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.2000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.3000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.7000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.8000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.8999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   1.9500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.0499999999999998      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.1499999999999999      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.2999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.4500000000000002      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   2.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   3.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   3.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   3.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   3.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   3.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   4.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   4.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   4.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   4.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   5.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   5.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   5.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   5.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.6000000000000001      ,   6.0000000000000000      ,   1.5617071849902686E-002
   3.7963717105736206E-003 ,   1.6000000000000001      ,   6.2500000000000000      ,   1.2768475596999451E-002
   3.7963717105736206E-003 ,   1.6000000000000001      ,   6.5000000000000000      ,   1.0434009204544736E-002
   3.7963717105736206E-003 ,   1.6000000000000001      ,   6.7500000000000000      ,   8.5282308081957581E-003
   3.7963717105736206E-003 ,   1.6000000000000001      ,   7.0000000000000000      ,   6.9775613922615776E-003
   3.7963717105736206E-003 ,   1.6000000000000001      ,   7.5000000000000000      ,   4.7014301194678865E-003
   3.7963717105736206E-003 ,   1.6000000000000001      ,   8.0000000000000000      ,   3.2142597196980205E-003
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.2000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.3000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.7000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.8000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.8999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   1.9500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.0499999999999998      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.1499999999999999      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.2999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.4500000000000002      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   2.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   3.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   3.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   3.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   3.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   3.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   4.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   4.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   4.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   4.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   5.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   5.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   5.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   5.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   6.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   1.8000000000000000      ,   6.2500000000000000      ,   1.1684073813682971E-002
   3.7963717105736206E-003 ,   1.8000000000000000      ,   6.5000000000000000      ,   9.5653053153057499E-003
   3.7963717105736206E-003 ,   1.8000000000000000      ,   6.7500000000000000      ,   7.8274584923576640E-003
   3.7963717105736206E-003 ,   1.8000000000000000      ,   7.0000000000000000      ,   6.4098123783367100E-003
   3.7963717105736206E-003 ,   1.8000000000000000      ,   7.5000000000000000      ,   4.3223323719985274E-003
   3.7963717105736206E-003 ,   1.8000000000000000      ,   8.0000000000000000      ,   2.9522857721815399E-003
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.2000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.3000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.7000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.8000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.8999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   1.9500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.0499999999999998      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.1499999999999999      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.2999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.4500000000000002      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   2.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   3.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   3.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   3.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   3.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   3.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   4.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   4.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   4.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   4.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   5.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   5.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   5.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   5.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   6.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   6.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   6.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.0000000000000000      ,   6.7500000000000000      ,   7.3221378236212331E-003
   3.7963717105736206E-003 ,   2.0000000000000000      ,   7.0000000000000000      ,   5.9976617451695802E-003
   3.7963717105736206E-003 ,   2.0000000000000000      ,   7.5000000000000000      ,   4.0425107603709876E-003
   3.7963717105736206E-003 ,   2.0000000000000000      ,   8.0000000000000000      ,   2.7544531352248214E-003
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.2000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.3000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.7000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.8000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.8999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   1.9500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.0499999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.1499999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.2999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.4500000000000002      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   2.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   3.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   3.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   3.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   3.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   3.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   4.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   4.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   4.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   4.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   5.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   5.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   5.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   5.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   6.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   6.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   6.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   6.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2000000000000002      ,   7.0000000000000000      ,   5.7009593073473752E-003
   3.7963717105736206E-003 ,   2.2000000000000002      ,   7.5000000000000000      ,   3.8401713661073700E-003
   3.7963717105736206E-003 ,   2.2000000000000002      ,   8.0000000000000000      ,   2.6080355167437119E-003
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.2000000000000000      ,  0.15674495846536729     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.3000000000000000      ,  0.15949817785124765     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.3999999999999999      ,  0.16083786285952328     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.5000000000000000      ,  0.16086028256151508     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.6000000000000001      ,  0.15968254396491943     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.7000000000000000      ,  0.15743356303224232     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.8000000000000000      ,  0.15425465682108097     
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.8999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   1.9500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.0499999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.1000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.1499999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.2999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.4500000000000002      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   2.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   3.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   3.2000000000000002      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   3.3999999999999999      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   3.6000000000000001      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   3.7999999999999998      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   4.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   4.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   4.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   4.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   5.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   5.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   5.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   5.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   6.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   6.2500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   6.5000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   6.7500000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   7.0000000000000000      ,NaN
   3.7963717105736206E-003 ,   2.2999999999999998      ,   7.5000000000000000      ,   3.7624365050419328E-003
   3.7963717105736206E-003 ,   2.2999999999999998      ,   8.0000000000000000      ,   2.5495790135323659E-003
   3.7963717105736206E-003 ,   2.3999999999999999      ,   1.1000000000000001      ,NaN
